0.49677869274916453,-0.14777347742263858,0.59639345632156,-0.03562354558018182,-0.11271828894936156,-0.03803122325467372,stay
0.49677869274916453,-0.14777347742263858,0.59639345632156,-0.03651741847558373,-0.11404266078020493,-0.03803122325467372,stay
0.49677869274916453,-0.14777347742263858,0.59639345632156,-0.03651741847558373,-0.11271828894936156,-0.03665394769151419,stay
0.4719786791727385,-0.14777347742263858,0.59639345632156,-0.03383579978937801,-0.11536703261104828,-0.03665394769151419,stay
0.49677869274916453,-0.14777347742263858,0.59639345632156,-0.03651741847558373,-0.11271828894936156,-0.03963804474502651,stay
0.49677869274916453,-0.14777347742263858,0.59639345632156,-0.03741129137098564,-0.10984881664920096,-0.03963804474502651,stay
0.4719786791727385,-0.14777347742263858,0.59639345632156,-0.03472967268477991,-0.11801577627273499,-0.03665394769151419,stay
0.49677869274916453,-0.14777347742263858,0.59639345632156,-0.03651741847558373,-0.11404266078020493,-0.03803122325467372,stay
0.49677869274916453,-0.14777347742263858,0.59639345632156,-0.03562354558018182,-0.11271828894936156,-0.03665394769151419,stay
0.4719786791727385,-0.14777347742263858,0.59639345632156,-0.03562354558018182,-0.11536703261104828,-0.03665394769151419,stay
0.49677869274916453,-0.14777347742263858,0.59639345632156,-0.03472967268477991,-0.11536703261104828,-0.03665394769151419,stay
0.49677869274916453,-0.14777347742263858,0.59639345632156,-0.03741129137098564,-0.10984881664920096,-0.03803122325467372,stay
0.49677869274916453,-0.14777347742263858,0.59639345632156,-0.03472967268477991,-0.11536703261104828,-0.03665394769151419,stay
0.49677869274916453,-0.14777347742263858,0.59639345632156,-0.03562354558018182,-0.11404266078020493,-0.03803122325467372,stay
0.49677869274916453,-0.14777347742263858,0.59639345632156,-0.03562354558018182,-0.11404266078020493,-0.03803122325467372,stay
0.49677869274916453,-0.14777347742263858,0.59639345632156,-0.03651741847558373,-0.11404266078020493,-0.03803122325467372,stay
0.49677869274916453,-0.14777347742263858,0.59639345632156,-0.03562354558018182,-0.10984881664920096,-0.03803122325467372,stay
0.49677869274916453,-0.14777347742263858,0.59639345632156,-0.03383579978937801,-0.11536703261104828,-0.03803122325467372,stay
0.49677869274916453,-0.14777347742263858,0.59639345632156,-0.03651741847558373,-0.11271828894936156,-0.03803122325467372,stay
0.49677869274916453,-0.14777347742263858,0.59639345632156,-0.03651741847558373,-0.11271828894936156,-0.03665394769151419,stay
0.49677869274916453,-0.14777347742263858,0.59639345632156,-0.03651741847558373,-0.11404266078020493,-0.03803122325467372,stay
0.49677869274916453,-0.14777347742263858,0.59639345632156,-0.03562354558018182,-0.11404266078020493,-0.03803122325467372,stay
-3.4464234659025816,1.0159148175147348,-1.563841764601587,-1.013073556702167,-5.191684260233629,-0.800353247463473,right
-3.8184236695489724,1.0442974588546707,-1.5163640674384407,-1.4868261912651775,-5.120168181368088,-0.7946145992836416,right
-4.240023900348215,-0.5451304561817417,0.050399938945380085,-2.5743715473374973,-5.032759640532426,-0.4066819823270409,right
-4.289623927501068,0.2495835013364646,2.1631574627053807,-13.654224043475931,0.4424142368124781,0.4761516536582171,right
-2.5288229635748167,0.8740016108150552,-1.5163640674384407,0.7763110010765502,2.61548768258795,-1.1100107032471735,right
-2.38002288211626,0.6753231214355037,-2.0860964333961936,6.423055060146295,-5.501587268650974,3.841294946311332,right
-2.1816227735048517,0.7320884041153756,-1.065325944388553,6.532107553385328,-6.375893405646062,3.9239314801009044,right
-1.660822488399904,0.7037057627754396,-1.017848247225407,0.04616582434909265,-1.0556710325098304,1.6670359239368233,right
-1.0656221625656783,0.5901751974156957,-1.4214086731121485,-2.5743715473374973,1.6036676038236268,0.7183226068471009,right
-0.7928220132249915,0.533409914735824,-1.563841764601587,-2.067992552092317,1.9539639530816943,0.7226839794637727,right
-0.7680219996485653,0.56179255607576,-1.6113194617647328,-0.1320128394676874,0.7618085766842007,1.641785871945565,right
-1.636022474823478,0.9023842521549912,-1.5875806131831596,0.7326602080177571,0.37244325841625414,2.4557557297728465,right
-2.82642312649193,1.3565065135939662,-1.658797158927879,0.7153786653733202,1.186049019831022,2.8439178926566404,right
-4.041623791736807,1.6403329269933256,-1.8012302504173172,-0.07838046574357302,1.7290414704767978,1.1918758546467856,right
-3.64482357451399,1.4700370789537098,-1.8724467961620364,-0.7176485647718366,1.0770090724249193,-2.3709064813197225,right
-1.9584226513170169,0.8172363281351833,-1.7537525532541711,0.4826737549370238,0.24177190443970983,-3.818193552273194,right
-1.1400222032949565,0.4482619907160161,-1.6350583103463059,0.8245801374282531,0.8695241522594602,-3.7915662247187765,right
-0.7928220132249915,0.2495835013364646,-1.658797158927879,0.22628121277257687,1.7789261427718974,-3.3081425020497814,right
-1.1152221897185304,0.27796614267640046,-1.8012302504173172,-0.1501882550075262,2.258569474175666,-2.6539366095490053,right
-1.6112224612470518,0.4482619907160161,-1.8961856447436094,0.2171935050026575,1.9594821690435416,-1.825734904235742,right
-2.25602281423413,0.6469404800955677,-1.9436633419067553,0.4563045045226675,1.5120652188569612,-1.5638230013082381,right
-2.553622977151243,0.7037057627754396,-1.9436633419067553,0.40267213079855313,1.013659953182912,-1.5303092959380231,right
-2.578422990727669,0.6469404800955677,-1.9436633419067553,0.14523673692280398,0.7037569447655668,-1.6788255108320589,right
-2.25602281423413,0.505027273395888,-1.9436633419067553,-0.015660384249539232,0.3278560734445279,-1.7711029735637474,right
-1.8592225970113125,0.3347314253562724,-1.8961856447436094,-0.006572676479619848,-0.20432067391602698,-1.5945821555521345,right
-1.363222325482791,0.19281821865659268,-1.8487079475804633,-0.0019543331867099955,-0.49524101942461735,-1.0875152023822348,right
-1.2392222576006606,0.16443557731665678,-1.8249690989988903,0.06895958318184127,-0.842888625020998,-0.08853132723718977,right
-1.313622298329939,0.2495835013364646,-1.7537525532541711,0.08892274451248386,-0.9033682719628445,0.5209131094609017,right
-1.5368224205177736,0.3631140666962083,-1.7774914018357442,-0.24210818441802226,-0.7768907621173041,1.240998683066142,right
-1.9584226513170169,0.5901751974156957,-1.8012302504173172,-0.3994298140087578,-0.8846063376925636,1.6107971717744758,right
-2.1320227463519994,0.7037057627754396,-1.8012302504173172,-0.3721666906989997,-1.1971580897715954,1.8029271128352298,right
0.0007784212206430959,2.435046884511532,-2.157312979140913,2.6930724464500386,-1.1512465329690258,7.719473386241372,right
-1.660822488399904,5.784198562623973,-2.252268373467205,6.7394860651185695,-3.2057886998840175,5.5002233621369845,right
-3.942423737431103,4.648892909026535,-1.1840201872964182,4.186138139403023,-5.901547561565667,-6.142346065104898,right
-4.860024239758867,-7.016372681687136,1.6171639453292006,4.876356993469195,-5.157912778547123,-8.54661010652705,right
-2.7272230721862254,-7.243433812406623,-0.9228928528991147,9.711017527066309,4.0436019735140345,0.7183226068471009,right
-3.0496232486797643,1.839011416372877,-3.3205165596379924,-0.2738406722047899,5.965927685983164,3.400107674245896,right
-0.668821945342861,1.782246133693005,-2.9644338309143965,-3.912946208201853,2.003848625376794,3.250214183788701,right
-0.8920220675306956,2.037689905752429,-2.276007222048778,0.07894116384716257,-2.3328069347197724,1.8405726448949236,right
-2.0328226920462953,1.6403329269933256,-1.0890647929701258,0.6335892954440456,-3.2583221158408042,0.8712001943578085,right
-2.25602281423413,1.2997412309140943,-0.8279374585728224,-0.605765474030698,-0.7808638776098342,-0.7819895732880126,right
-3.7688236423961206,0.56179255607576,0.1928330304348182,-0.4694498574819072,-0.49126790393208725,-1.3046656495070539,right
-3.7936236559725462,0.16443557731665678,-0.16324969828877722,0.7062909576034008,3.669025474023839,-0.056394897430134115,right
-3.347223411596877,0.16443557731665678,-1.2789755816227104,0.2453505012078175,3.942508257092992,0.19312152542893385,right
